SczhEnG_2981	adi_Scaffold269	96.237	558	13	3	1332	1886	294641	295193	0.0	907
SczhEnG_2983	adi_Scaffold1430	84.337	83	8	5	486	565	17732	17652	9.29e-12	76.8
SczhEnG_2984	LJWW01000131.1	79.034	787	159	6	91648	92431	244773	243990	1.91e-152	551
SczhEnG_2985	adi_Scaffold918	79.757	247	38	9	456	692	111304	111060	1.40e-39	169
SczhEnG_2985	adi_Scaffold918	77.992	259	43	8	437	692	131750	131503	5.06e-34	150
SczhEnG_2986	adi_Scaffold972	87.168	1504	158	21	591425	592912	122505	121021	0.0	1694
SczhEnG_2986	adi_Scaffold972	85.728	1009	109	19	588311	589314	124201	123223	0.0	1033
SczhEnG_2986	adi_Scaffold972	91.048	458	36	3	589304	589756	123102	122645	7.89e-171	614
SczhEnG_2986	adi_Scaffold972	81.930	487	56	18	586155	586614	124988	124507	2.42e-101	383
SczhEnG_2993	adi_Scaffold16	96.419	1117	30	5	96917	98032	196476	195369	0.0	1832
SczhEnG_2993	adi_Scaffold16	92.462	199	13	2	306411	306609	33536	33732	1.81e-71	283
SczhEnG_2993	adi_Scaffold16	78.780	377	55	8	420544	420895	501630	502006	2.39e-55	230
SczhEnG_2993	adi_Scaffold16	89.937	159	12	4	306070	306226	33360	33516	5.22e-47	202
SczhEnG_2993	adi_Scaffold16	87.500	152	19	0	420377	420528	587921	587770	3.16e-39	176
SczhEnG_2993	adi_Scaffold16	80.269	223	40	4	173465	173685	745447	745667	6.85e-36	165
SczhEnG_2993	adi_Scaffold16	83.523	176	25	4	173512	173685	745675	745502	8.86e-35	161
SczhEnG_2993	adi_Scaffold16	80.000	225	37	8	225240	225460	745667	745447	3.19e-34	159
SczhEnG_2993	adi_Scaffold16	86.014	143	12	7	173464	173601	656621	656760	2.48e-30	147
SczhEnG_2993	adi_Scaffold16	82.286	175	25	6	225233	225405	745497	745667	2.48e-30	147
SczhEnG_2993	adi_Scaffold16	81.818	176	26	6	34427	34597	745501	745675	3.21e-29	143
SczhEnG_2993	adi_Scaffold16	82.759	145	15	9	225323	225461	656761	656621	1.50e-22	121
SczhEnG_2993	adi_Scaffold16	97.959	49	1	0	86841	86889	194052	194100	5.48e-12	86.1
SczhEnG_2993	adi_Scaffold16	80.612	98	14	5	173512	173606	165431	165336	1.54e-07	71.3
SczhEnG_2993	adi_Scaffold16	87.302	63	5	3	225320	225381	165337	165397	5.52e-07	69.4
SczhEnG_2993	adi_Scaffold16	97.297	37	1	0	86853	86889	197108	197072	2.57e-05	63.9
SczhEnG_2996	adi_Scaffold976	85.139	1911	275	7	203162	205067	34318	32412	0.0	1947
SczhEnG_2996	adi_Scaffold976	84.416	77	9	3	212517	212591	49414	49339	3.76e-08	73.1
SczhEnG_2996	adi_Scaffold976	100.000	33	0	0	214024	214056	49371	49339	8.13e-05	62.1
SczhEnG_2999	adi_Scaffold538	87.510	1289	138	7	3191	4458	158926	157640	0.0	1467
SczhEnG_2999	adi_Scaffold538	84.886	1449	193	14	776	2219	155568	156995	0.0	1439
SczhEnG_2999	adi_Scaffold538	86.748	898	98	7	2321	3198	160199	159303	0.0	979
SczhEnG_3001	adi_Scaffold723	95.215	209	10	0	203380	203588	108618	108826	3.50e-86	331
SczhEnG_3001	adi_Scaffold723	86.294	197	21	4	203378	203571	108816	108623	1.71e-49	209
SczhEnG_3001	adi_Scaffold723	83.439	157	20	5	609	762	121708	121861	6.33e-29	141
SczhEnG_3001	adi_Scaffold723	89.130	92	8	2	46697	46787	121860	121770	1.38e-20	113
SczhEnG_3003	adi_Scaffold509	94.872	39	1	1	1121	1159	39390	39427	1.20e-06	60.2
SczhEnG_3004	adi_Scaffold530	80.159	252	29	15	12538	12772	77260	77507	3.05e-38	169
SczhEnG_3011	adi_Scaffold1291	94.737	76	4	0	7413	7488	51129	51054	1.54e-23	119
SczhEnG_3012	adi_Scaffold822	86.232	138	17	2	43727	43864	159514	159649	1.22e-31	148
SczhEnG_3014	adi_Scaffold155	81.915	94	17	0	636	729	276565	276658	1.41e-12	80.5
SczhEnG_3018	adi_Scaffold723	92.019	213	17	0	100020	100232	108618	108830	6.64e-77	300
SczhEnG_3018	adi_Scaffold723	94.000	50	3	0	89424	89473	137987	138036	1.22e-09	76.8
SczhEnG_3033	adi_Scaffold98	82.669	577	58	18	71145	71709	186723	187269	2.09e-129	473
SczhEnG_3033	adi_Scaffold98	83.784	148	18	6	38837	38980	422601	422456	1.12e-27	135
SczhEnG_3033	adi_Scaffold98	82.906	117	20	0	72115	72231	192597	192713	8.78e-19	106
SczhEnG_3033	adi_Scaffold98	97.500	40	1	0	38837	38876	364602	364641	1.15e-07	69.4
SczhEnG_3036	adi_Scaffold179	92.208	77	6	0	12172	12248	22901	22977	2.12e-20	110
SczhEnG_3039	adi_Scaffold2117	79.710	345	43	11	4967	5289	26083	26422	1.36e-55	224
SczhEnG_3040	adi_Scaffold199	81.377	247	37	9	35285	35525	241044	240801	7.92e-45	193
SczhEnG_3043	adi_Scaffold1865	95.062	648	29	1	23339	23983	11704	11057	0.0	1016
SczhEnG_3043	adi_Scaffold1865	72.816	721	176	18	92671	93383	6088	6796	2.96e-55	228
SczhEnG_3043	adi_Scaffold1865	81.169	154	20	9	91924	92071	4085	3935	2.41e-21	115
SczhEnG_3043	adi_Scaffold1865	88.421	95	8	3	92005	92098	6796	6704	3.11e-20	111
SczhEnG_3043	adi_Scaffold1865	89.394	66	6	1	93317	93381	3935	4000	2.44e-11	82.4
SczhEnG_3043	adi_Scaffold1865	78.814	118	18	7	60402	60514	4065	3950	1.47e-08	73.1
SczhEnG_3043	adi_Scaffold1865	88.679	53	5	1	60463	60514	6796	6744	8.84e-06	63.9
SczhEnG_3045	adi_Scaffold85	90.714	140	9	2	4189	4327	457955	458091	1.92e-43	183
SczhEnG_3045	adi_Scaffold85	92.208	77	5	1	4340	4416	458241	458316	1.19e-20	108
SczhEnG_3047	adi_Scaffold889	82.143	84	14	1	3401	3484	74433	74351	3.25e-09	71.3
SczhEnG_3048	adi_Scaffold66	92.157	51	4	0	1041	1091	315490	315540	1.40e-10	73.1
SczhEnG_3048	adi_Scaffold66	86.275	51	7	0	1041	1091	319209	319259	1.41e-05	56.5
SczhEnG_3049	adi_Scaffold221	81.579	228	30	7	689	904	9561	9334	3.14e-42	178
SczhEnG_3050	adi_Scaffold1050	91.620	179	15	0	101098	101276	101650	101472	2.15e-61	248
SczhEnG_3054	adi_Scaffold3775	94.048	504	19	6	126893	127393	212	707	0.0	754
SczhEnG_3057	adi_Scaffold399	88.235	102	12	0	30435	30536	186491	186390	3.62e-24	122
SczhEnG_3058	adi_Scaffold1478	88.249	834	89	8	558762	559590	52415	51586	0.0	989
SczhEnG_3058	adi_Scaffold1478	87.143	70	8	1	998785	998854	42615	42683	2.19e-09	78.7
SczhEnG_3062	adi_Scaffold1357	84.694	882	121	11	120226	121100	22863	23737	0.0	869
SczhEnG_3062	adi_Scaffold1357	79.397	199	30	10	229173	229364	66182	66376	1.57e-25	130
SczhEnG_3062	adi_Scaffold1357	83.108	148	18	7	229220	229362	91583	91728	5.63e-25	128
SczhEnG_3062	adi_Scaffold1357	83.721	129	13	7	98120	98243	91595	91720	4.39e-21	115
SczhEnG_3062	adi_Scaffold1357	78.000	200	31	12	229173	229364	73193	73387	1.58e-20	113
SczhEnG_3062	adi_Scaffold1357	82.677	127	16	5	98120	98243	66244	66367	7.34e-19	108
SczhEnG_3062	adi_Scaffold1357	82.031	128	15	7	98120	98243	73255	73378	3.41e-17	102
SczhEnG_3062	adi_Scaffold1357	78.169	142	24	7	229226	229362	29711	29850	1.24e-11	84.2
SczhEnG_3063	adi_Scaffold1098	76.046	526	86	25	631	1124	108857	108340	5.35e-59	237
SczhEnG_3067	adi_Scaffold5	84.722	72	11	0	1365	1436	670501	670572	3.59e-10	73.1
SczhEnG_3068	adi_Scaffold1568	89.333	75	1	1	1705	1779	72549	72482	6.19e-15	87.9
SczhEnG_3068	adi_Scaffold1568	89.333	75	1	1	1705	1779	79885	79818	6.19e-15	87.9
SczhEnG_3069	adi_Scaffold203	92.170	728	56	1	3880	4607	323926	323200	0.0	1064
SczhEnG_3069	adi_Scaffold203	95.031	322	16	0	4708	5029	323200	323521	5.12e-140	507
SczhEnG_3069	adi_Scaffold203	80.556	252	39	2	1157	1408	325986	325745	1.24e-56	230
SczhEnG_3069	adi_Scaffold203	96.296	81	3	0	3800	3880	324234	324154	1.00e-27	134
SczhEnG_3070	adi_Scaffold494	93.333	45	2	1	138	182	151631	151588	2.05e-08	65.8
SczhEnG_3073	adi_Scaffold873	82.463	268	36	9	563	821	130746	131011	2.56e-56	224
SczhEnG_3073	adi_Scaffold873	84.049	163	20	6	565	723	37820	37980	1.23e-34	152
SczhEnG_3073	adi_Scaffold873	87.209	86	10	1	728	812	37970	37885	5.82e-18	97.1
SczhEnG_3073	adi_Scaffold873	77.778	135	24	5	583	714	61299	61168	2.11e-12	78.7
SczhEnG_3073	adi_Scaffold873	97.500	40	1	0	727	766	61168	61207	1.27e-09	69.4
SczhEnG_3076	adi_Scaffold2369	82.498	1097	188	3	191	1285	13022	11928	0.0	959
SczhEnG_3078	adi_Scaffold514	82.540	189	32	1	16780	16968	19159	19346	2.09e-36	165
SczhEnG_3078	adi_Scaffold514	95.082	61	3	0	23584	23644	175491	175431	7.74e-16	97.1
SczhEnG_3078	adi_Scaffold514	89.286	56	5	1	65222	65276	72324	72269	1.69e-07	69.4
SczhEnG_3078	adi_Scaffold514	97.436	39	1	0	67492	67530	72283	72321	6.07e-07	67.6
SczhEnG_3079	adi_Scaffold161	82.845	239	34	5	11613	11847	76308	76543	3.41e-50	207
SczhEnG_3080	adi_Scaffold407	93.998	1333	74	3	9969	11300	152041	153368	0.0	2013
SczhEnG_3081	adi_Scaffold98	83.542	638	66	17	13849	14484	187323	186723	5.49e-155	560
SczhEnG_3081	adi_Scaffold98	87.097	155	19	1	13640	13794	187830	187677	8.36e-39	174
SczhEnG_3081	adi_Scaffold98	97.500	40	1	0	115410	115449	364602	364641	4.06e-07	69.4
SczhEnG_3081	adi_Scaffold98	97.436	39	1	0	115410	115448	422601	422563	1.46e-06	67.6
SczhEnG_3082	adi_Scaffold1465	97.391	115	3	0	7172	7286	46441	46327	6.15e-47	196
SczhEnG_3084	adi_Scaffold9	83.509	1231	133	19	27740	28945	575800	576985	0.0	1085
SczhEnG_3084	adi_Scaffold9	82.038	373	47	8	29933	30292	576165	575800	5.33e-83	318
SczhEnG_3085	adi_Scaffold299	91.453	117	10	0	1	117	117351	117235	2.91e-37	161
SczhEnG_3085	adi_Scaffold299	91.379	116	10	0	2	117	117370	117255	1.05e-36	159
SczhEnG_3085	adi_Scaffold299	90.678	118	9	2	1	117	117331	117215	1.36e-35	156
SczhEnG_3085	adi_Scaffold299	82.258	186	24	2	733	918	113265	113441	1.75e-34	152
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116205	116095	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116225	116115	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116245	116135	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116265	116155	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116285	116175	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116305	116195	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116325	116215	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116345	116235	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116365	116255	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116385	116275	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116405	116295	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116425	116315	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116445	116335	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116465	116355	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116485	116375	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116505	116395	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116525	116415	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116545	116435	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116565	116455	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116585	116475	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116605	116495	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116625	116515	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116645	116535	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116665	116555	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116685	116575	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116705	116595	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116725	116615	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116745	116635	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116765	116655	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116785	116675	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116805	116695	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116825	116715	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116845	116735	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116865	116755	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116885	116775	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116905	116795	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116925	116815	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116945	116835	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116965	116855	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	116985	116875	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	117005	116895	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	117025	116915	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	117045	116935	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	117065	116955	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	117085	116975	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	117105	116995	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	117125	117015	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	117145	117035	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	117165	117055	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	117185	117075	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	117205	117095	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	117225	117115	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	117245	117135	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	117265	117155	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	117285	117175	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	91.071	112	8	2	7	117	117305	117195	6.31e-34	150
SczhEnG_3085	adi_Scaffold299	90.909	110	8	2	7	115	116185	116077	8.16e-33	147
SczhEnG_3085	adi_Scaffold299	88.034	117	14	0	1	117	117391	117275	1.37e-30	139
SczhEnG_3085	adi_Scaffold299	89.381	113	8	3	6	116	117525	117415	1.37e-30	139
SczhEnG_3085	adi_Scaffold299	85.345	116	15	2	1	115	113781	113667	1.78e-24	119
SczhEnG_3085	adi_Scaffold299	86.239	109	15	0	7	115	114035	113927	1.78e-24	119
SczhEnG_3085	adi_Scaffold299	85.345	116	15	2	1	115	114091	113977	1.78e-24	119
SczhEnG_3085	adi_Scaffold299	86.239	109	15	0	7	115	115425	115317	1.78e-24	119
SczhEnG_3085	adi_Scaffold299	85.345	116	15	2	1	115	115481	115367	1.78e-24	119
SczhEnG_3085	adi_Scaffold299	85.217	115	17	0	1	115	116161	116047	1.78e-24	119
SczhEnG_3085	adi_Scaffold299	91.011	89	4	4	31	117	117520	117434	6.40e-24	117
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	113601	113487	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	113631	113517	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	113661	113547	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	113691	113577	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	113831	113717	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	113861	113747	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	113891	113777	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	113921	113807	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	113951	113837	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114141	114027	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114171	114057	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114201	114087	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114231	114117	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114261	114147	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114291	114177	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114321	114207	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114351	114237	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114381	114267	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114411	114297	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114441	114327	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114471	114357	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114501	114387	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114531	114417	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114561	114447	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114591	114477	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114621	114507	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114651	114537	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114681	114567	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114711	114597	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114741	114627	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114771	114657	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114801	114687	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114831	114717	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114861	114747	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114891	114777	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114921	114807	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114951	114837	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	114981	114867	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115011	114897	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115041	114927	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115071	114957	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115101	114987	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115131	115017	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115161	115047	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115191	115077	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115221	115107	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115251	115137	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115281	115167	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115311	115197	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115341	115227	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115531	115417	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115561	115447	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115591	115477	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115621	115507	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115651	115537	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115681	115567	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115711	115597	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115741	115627	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115771	115657	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115801	115687	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115831	115717	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115861	115747	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115891	115777	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115921	115807	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115951	115837	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	115981	115867	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	116011	115897	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	116041	115927	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	116071	115957	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	18	0	1	115	116101	115987	8.28e-23	113
SczhEnG_3085	adi_Scaffold299	84.348	115	16	2	1	114	113248	113361	2.98e-22	111
SczhEnG_3085	adi_Scaffold299	84.000	125	10	5	1	115	114021	113897	2.98e-22	111
SczhEnG_3085	adi_Scaffold299	84.000	125	10	5	1	115	115411	115287	2.98e-22	111
SczhEnG_3085	adi_Scaffold299	83.200	125	11	5	1	115	116141	116017	1.39e-20	106
SczhEnG_3085	adi_Scaffold299	83.193	119	10	5	7	115	113755	113637	6.44e-19	100
SczhEnG_3085	adi_Scaffold299	83.478	115	9	3	1	115	113711	113607	2.32e-18	99.0
SczhEnG_3085	adi_Scaffold299	83.478	115	9	3	1	115	113971	113867	2.32e-18	99.0
SczhEnG_3085	adi_Scaffold299	83.478	115	9	3	1	115	115361	115257	2.32e-18	99.0
SczhEnG_3085	adi_Scaffold299	81.416	113	17	4	7	117	117564	117454	1.39e-15	89.8
SczhEnG_3086	adi_Scaffold561	98.438	64	1	0	1437	1500	61632	61695	8.59e-23	113
SczhEnG_3088	adi_Scaffold677	99.242	1055	5	1	1	1055	150634	151685	0.0	1901
SczhEnG_3090	adi_Scaffold2260	78.947	361	72	4	3702	4061	43698	44055	2.73e-60	243
SczhEnG_3091	adi_Scaffold436	84.685	111	2	5	8278	8374	188576	188685	5.70e-17	97.1
SczhEnG_3092	adi_Scaffold1281	81.445	706	117	7	70903	71607	65109	65801	7.31e-157	566
SczhEnG_3092	adi_Scaffold1281	86.638	232	29	2	61388	61618	65801	65571	1.80e-63	255
SczhEnG_3092	adi_Scaffold1281	84.615	156	20	3	61847	62002	65028	64877	2.43e-32	152
SczhEnG_3093	adi_Scaffold547	92.857	56	3	1	16517	16571	196455	196400	1.69e-11	80.5
SczhEnG_3095	adi_Scaffold772	89.000	100	9	2	37481	37579	81761	81663	3.86e-24	122
SczhEnG_3097	adi_Scaffold1373	84.902	457	52	11	124523	124979	58347	57908	6.67e-121	446
SczhEnG_3097	adi_Scaffold1373	84.529	446	58	7	126629	127070	58347	57909	1.87e-116	431
SczhEnG_3097	adi_Scaffold1373	83.478	460	55	13	124522	124979	62861	62421	8.75e-110	409
SczhEnG_3097	adi_Scaffold1373	82.735	446	70	6	126627	127070	62862	62422	3.17e-104	390
SczhEnG_3097	adi_Scaffold1373	82.522	452	66	9	130866	131315	62421	62861	1.47e-102	385
SczhEnG_3097	adi_Scaffold1373	81.898	453	65	12	130866	131314	57908	58347	5.34e-97	366
SczhEnG_3097	adi_Scaffold1373	90.948	232	21	0	124720	124951	53529	53298	7.06e-81	313
SczhEnG_3097	adi_Scaffold1373	89.655	232	24	0	130894	131125	53298	53529	7.11e-76	296
SczhEnG_3097	adi_Scaffold1373	88.333	240	28	0	126812	127051	53529	53290	1.19e-73	289
SczhEnG_3098	adi_Scaffold731	94.624	93	5	0	1566	1658	67552	67644	3.53e-32	145
SczhEnG_3102	adi_Scaffold1701	94.500	200	10	1	25146	25345	32606	32804	1.74e-79	307
SczhEnG_3106	adi_Scaffold3172	86.694	496	50	15	251594	252085	7722	8205	1.10e-147	536
SczhEnG_3112	adi_Scaffold726	80.375	693	118	12	53296	53974	36162	36850	1.74e-140	510
SczhEnG_3113	adi_Scaffold199	86.667	150	20	0	32489	32638	11162	11013	2.50e-37	167
SczhEnG_3116	adi_Scaffold155	81.212	165	30	1	3852	4015	276729	276565	6.69e-28	132
SczhEnG_3124	adi_Scaffold5	82.110	218	19	13	3551	3754	646615	646404	1.52e-38	169
SczhEnG_3128	adi_Scaffold1571	96.364	385	14	0	1776	2160	25050	25434	2.07e-178	634
SczhEnG_3128	adi_Scaffold1571	90.551	127	12	0	1601	1727	23551	23677	2.53e-38	169
