# TBLASTN 2.2.29+
# Query: EOG091G00CM
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
# Query: EOG091G0B27
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG091G0B27	SczhEnG_3863	75.38	65	14	1	36	98	32830	32636	1e-24	  108
# TBLASTN 2.2.29+
# Query: EOG091G0B27
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG091G0B27	SczhEnG_3863	69.70	66	18	1	35	98	32833	32636	1e-23	  105
# TBLASTN 2.2.29+
# Query: EOG091G0B27
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG091G0B27	SczhEnG_3863	72.73	66	16	1	35	98	32833	32636	3e-18	88.6
# TBLASTN 2.2.29+
# Query: EOG091G0B27
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG091G0B27	SczhEnG_3863	72.73	66	16	1	35	98	32833	32636	6e-25	  109
# TBLASTN 2.2.29+
# Query: EOG091G0B27
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG091G0B27	SczhEnG_3863	72.73	66	16	1	35	98	32833	32636	1e-18	89.4
# TBLASTN 2.2.29+
# Query: EOG091G0B27
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG091G0B27	SczhEnG_3863	69.70	66	18	1	35	98	32833	32636	1e-23	  105
# TBLASTN 2.2.29+
# Query: EOG091G0B27
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG091G0B27	SczhEnG_3863	72.73	66	16	1	35	98	32833	32636	4e-18	87.8
# TBLASTN 2.2.29+
# Query: EOG091G0B27
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG091G0B27	SczhEnG_3863	68.18	66	19	1	35	98	32833	32636	5e-23	  103
# TBLASTN 2.2.29+
# Query: EOG091G0B2N
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG091G0B2N	SczhEnG_1812	97.83	46	1	0	40	85	84388	84251	8e-22	99.4
EOG091G0B2N	SczhEnG_1812	69.49	59	11	1	156	207	82507	82331	9e-18	86.7
EOG091G0B2N	SczhEnG_1812	80.85	47	9	0	112	158	83224	83084	4e-17	84.3
EOG091G0B2N	SczhEnG_1812	53.25	77	21	1	203	264	82027	81797	5e-16	80.9
EOG091G0B2N	SczhEnG_1812	61.90	42	16	0	77	118	83765	83640	2e-09	60.8
EOG091G0B2N	SczhEnG_1812	78.26	23	5	0	13	35	85292	85224	1e-04	45.8
EOG091G0B2N	SczhEnG_2307	26.21	145	84	3	138	261	355380	354952	1e-06	52.0
# TBLASTN 2.2.29+
# Query: EOG091G0B2N
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG091G0B2N	SczhEnG_1812	84.78	46	7	0	40	85	84388	84251	8e-19	90.1
EOG091G0B2N	SczhEnG_1812	82.50	40	7	0	119	158	83203	83084	8e-16	80.5
EOG091G0B2N	SczhEnG_1812	47.56	82	28	1	198	264	82042	81797	8e-14	73.9
EOG091G0B2N	SczhEnG_1812	57.14	42	18	0	77	118	83765	83640	5e-07	53.1
EOG091G0B2N	SczhEnG_2307	26.24	141	85	2	138	259	355380	354958	2e-04	45.4
# TBLASTN 2.2.29+
# Query: EOG091G0B2N
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG091G0B2N	SczhEnG_1812	82.61	46	8	0	40	85	84388	84251	7e-18	87.0
EOG091G0B2N	SczhEnG_1812	64.41	59	14	1	156	207	82507	82331	1e-16	82.8
EOG091G0B2N	SczhEnG_1812	82.50	40	7	0	119	158	83203	83084	1e-14	76.6
EOG091G0B2N	SczhEnG_1812	41.46	82	33	1	198	264	82042	81797	1e-09	60.8
EOG091G0B2N	SczhEnG_1812	61.90	42	16	0	77	118	83765	83640	1e-08	58.5
EOG091G0B2N	SczhEnG_2307	31.72	145	76	3	138	261	355380	354952	5e-14	74.7
# TBLASTN 2.2.29+
# Query: EOG091G0B2N
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG091G0B2N	SczhEnG_1812	56.79	81	32	1	40	120	84388	84155	2e-18	89.0
EOG091G0B2N	SczhEnG_1812	87.50	40	5	0	119	158	83203	83084	2e-16	82.4
EOG091G0B2N	SczhEnG_1812	55.88	68	22	2	156	215	82507	82304	2e-13	72.4
EOG091G0B2N	SczhEnG_1812	44.16	77	28	1	203	264	82027	81797	3e-10	62.8
EOG091G0B2N	SczhEnG_1812	59.52	42	17	0	77	118	83765	83640	8e-08	55.5
EOG091G0B2N	SczhEnG_1812	82.61	23	4	0	13	35	85292	85224	4e-05	47.8
EOG091G0B2N	SczhEnG_2307	26.00	150	74	3	138	259	355380	354958	8e-09	58.5
# TBLASTN 2.2.29+
# Query: EOG091G0B2N
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG091G0B2N	SczhEnG_1812	82.61	46	8	0	40	85	84388	84251	2e-18	89.0
EOG091G0B2N	SczhEnG_1812	58.82	68	27	1	92	158	83287	83084	3e-17	84.7
EOG091G0B2N	SczhEnG_1812	59.32	59	17	1	156	207	82507	82331	5e-15	77.8
EOG091G0B2N	SczhEnG_1812	40.26	77	31	1	203	264	82027	81797	5e-10	62.4
EOG091G0B2N	SczhEnG_1812	54.76	42	19	0	77	118	83765	83640	6e-07	53.1
EOG091G0B2N	SczhEnG_1812	73.91	23	6	0	13	35	85292	85224	2e-04	45.1
EOG091G0B2N	SczhEnG_2307	26.21	145	84	3	138	261	355380	354952	2e-09	60.8
# TBLASTN 2.2.29+
# Query: EOG091G0B2N
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG091G0B2N	SczhEnG_1812	56.79	81	32	1	40	120	84388	84155	2e-18	89.0
EOG091G0B2N	SczhEnG_1812	87.50	40	5	0	119	158	83203	83084	2e-16	82.4
EOG091G0B2N	SczhEnG_1812	62.71	59	15	1	156	207	82507	82331	7e-14	74.3
EOG091G0B2N	SczhEnG_1812	59.52	42	17	0	77	118	83765	83640	5e-08	56.2
EOG091G0B2N	SczhEnG_1812	46.34	82	29	1	198	264	82042	81797	1e-06	52.0
EOG091G0B2N	SczhEnG_1812	78.26	23	5	0	13	35	85292	85224	1e-04	46.2
EOG091G0B2N	SczhEnG_2307	29.66	145	79	4	138	261	355380	354952	2e-06	51.2
# TBLASTN 2.2.29+
# Query: EOG091G0B2N
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG091G0B2N	SczhEnG_1812	80.43	46	9	0	40	85	84388	84251	6e-18	87.0
EOG091G0B2N	SczhEnG_1812	58.82	68	27	1	92	158	83287	83084	5e-17	84.3
EOG091G0B2N	SczhEnG_1812	42.68	82	32	1	198	264	82042	81797	3e-12	68.9
EOG091G0B2N	SczhEnG_1812	55.93	59	19	1	156	207	82507	82331	2e-10	63.2
EOG091G0B2N	SczhEnG_1812	52.38	42	20	0	77	118	83765	83640	4e-06	50.4
EOG091G0B2N	SczhEnG_1812	73.91	23	6	0	13	35	85292	85224	5e-04	43.9
EOG091G0B2N	SczhEnG_2307	28.77	146	79	4	138	261	355380	354952	3e-09	60.1
# TBLASTN 2.2.29+
# Query: EOG091G0B2N
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG091G0B2N	SczhEnG_1812	82.61	46	8	0	40	85	84388	84251	2e-17	85.9
EOG091G0B2N	SczhEnG_1812	87.50	40	5	0	119	158	83203	83084	2e-16	82.8
EOG091G0B2N	SczhEnG_1812	54.41	68	23	2	156	215	82507	82304	3e-13	72.4
EOG091G0B2N	SczhEnG_1812	45.12	82	30	1	198	264	82042	81797	7e-11	65.1
EOG091G0B2N	SczhEnG_1812	64.29	42	15	0	77	118	83765	83640	7e-10	61.6
EOG091G0B2N	SczhEnG_1812	78.26	23	5	0	13	35	85292	85224	1e-04	45.8
EOG091G0B2N	SczhEnG_2307	31.72	145	76	4	138	261	355380	354952	1e-12	70.1
# TBLASTN 2.2.29+
# Query: EOG091G0B2N
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG091G0B2N	SczhEnG_1812	80.43	46	9	0	40	85	84388	84251	8e-18	86.7
EOG091G0B2N	SczhEnG_1812	57.35	68	28	1	92	158	83287	83084	2e-16	82.4
EOG091G0B2N	SczhEnG_1812	55.93	59	19	1	156	207	82507	82331	3e-10	62.8
EOG091G0B2N	SczhEnG_1812	52.38	42	20	0	77	118	83765	83640	2e-06	51.2
EOG091G0B2N	SczhEnG_1812	39.02	82	35	1	198	264	82042	81797	2e-04	45.1
EOG091G0B2N	SczhEnG_1812	73.91	23	6	0	13	35	85292	85224	7e-04	43.5
EOG091G0B2N	SczhEnG_2307	27.59	145	82	3	138	261	355380	354952	3e-05	47.8
# TBLASTN 2.2.29+
# Query: EOG091G0B2N
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG091G0B2N	SczhEnG_1812	82.61	46	8	0	40	85	84388	84251	2e-17	85.9
EOG091G0B2N	SczhEnG_1812	82.50	40	7	0	119	158	83203	83084	2e-14	75.9
EOG091G0B2N	SczhEnG_1812	54.41	68	23	2	156	215	82507	82304	1e-12	70.1
EOG091G0B2N	SczhEnG_1812	57.14	42	18	0	77	118	83765	83640	6e-08	56.2
EOG091G0B2N	SczhEnG_1812	42.86	77	29	1	203	264	82027	81797	6e-07	53.1
EOG091G0B2N	SczhEnG_1812	82.61	23	4	0	13	35	85292	85224	2e-04	45.1
EOG091G0B2N	SczhEnG_2307	31.03	145	77	4	138	261	355380	354952	2e-07	54.7
# TBLASTN 2.2.29+
# Query: EOG091G0BG4
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG091G0BG4	SczhEnG_764	75.61	41	10	0	47	87	17047	17169	5e-10	62.4
EOG091G0BG4	SczhEnG_764	61.76	34	13	0	151	184	19386	19487	2e-05	48.5
EOG091G0BG4	SczhEnG_764	72.73	22	6	0	246	267	21396	21461	5e-04	44.3
EOG091G0BG4	SczhEnG_1415	54.17	48	22	0	171	218	9702	9845	8e-07	52.8
EOG091G0BG4	SczhEnG_1415	30.17	116	52	2	80	172	8645	8974	8e-04	43.5
# TBLASTN 2.2.29+
# Query: EOG091G0BG4
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG091G0BG4	SczhEnG_764	68.29	41	13	0	47	87	17047	17169	1e-08	58.5
EOG091G0BG4	SczhEnG_2714	38.81	67	41	0	47	113	177558	177758	7e-05	46.6
EOG091G0BG4	SczhEnG_1975	32.38	105	41	4	80	160	1830	1534	7e-04	43.5
# TBLASTN 2.2.29+
# Query: EOG091G0BG4
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG091G0BG4	SczhEnG_764	70.27	37	11	0	49	85	17053	17163	6e-08	56.2
EOG091G0BG4	SczhEnG_764	55.26	38	17	0	147	184	19374	19487	9e-06	49.7
EOG091G0BG4	SczhEnG_1415	48.08	52	27	0	171	222	9702	9857	4e-07	53.9
# TBLASTN 2.2.29+
# Query: EOG091G0BG4
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG091G0BG4	SczhEnG_764	71.43	35	10	0	51	85	17059	17163	9e-07	52.8
EOG091G0BG4	SczhEnG_1415	53.33	45	21	0	174	218	9711	9845	3e-06	50.8
# TBLASTN 2.2.29+
# Query: EOG091G0BG4
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG091G0BG4	SczhEnG_764	60.87	46	18	0	40	85	17026	17163	6e-10	62.4
EOG091G0BG4	SczhEnG_764	58.82	34	14	0	151	184	19386	19487	6e-04	43.9
EOG091G0BG4	SczhEnG_1415	46.15	52	28	0	171	222	9702	9857	1e-05	49.3
# TBLASTN 2.2.29+
# Query: EOG091G0BG4
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG091G0BG4	SczhEnG_764	63.64	44	16	0	42	85	17032	17163	9e-10	61.6
EOG091G0BG4	SczhEnG_764	54.29	35	16	0	150	184	19383	19487	8e-05	46.6
EOG091G0BG4	SczhEnG_1415	59.57	47	19	0	34	80	8201	8341	8e-07	52.8
EOG091G0BG4	SczhEnG_1415	52.08	48	23	0	171	218	9702	9845	2e-06	52.0
EOG091G0BG4	SczhEnG_3572	59.57	47	19	0	34	80	157267	157407	5e-06	50.4
EOG091G0BG4	SczhEnG_1975	56.82	44	19	0	34	77	3102	2971	2e-05	48.5
# TBLASTN 2.2.29+
# Query: EOG091G0BG4
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG091G0BG4	SczhEnG_764	58.70	46	19	0	42	87	17032	17169	1e-08	58.2
EOG091G0BG4	SczhEnG_1975	29.91	117	52	2	80	172	1830	1498	3e-07	53.9
EOG091G0BG4	SczhEnG_1415	32.20	118	51	5	80	174	8645	8980	7e-05	47.0
# TBLASTN 2.2.29+
# Query: EOG091G0BG4
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG091G0BG4	SczhEnG_764	74.29	35	9	0	51	85	17059	17163	1e-07	55.1
EOG091G0BG4	SczhEnG_1415	48.89	45	23	0	174	218	9711	9845	2e-05	48.9
EOG091G0BG4	SczhEnG_1975	45.10	51	22	1	80	130	1830	1696	2e-04	45.1
# TBLASTN 2.2.29+
# Query: EOG091G0BG4
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG091G0BG4	SczhEnG_764	70.00	40	12	0	46	85	17044	17163	2e-08	57.8
EOG091G0BG4	SczhEnG_1975	32.23	121	52	3	80	176	1830	1486	2e-06	51.6
EOG091G0BG4	SczhEnG_1415	47.92	48	25	0	171	218	9702	9845	6e-05	47.0
EOG091G0BG4	SczhEnG_1415	30.17	116	52	4	80	172	8645	8974	4e-04	44.3
# TBLASTN 2.2.29+
# Query: EOG091G0BG4
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG091G0BG4	SczhEnG_764	77.14	35	8	0	51	85	17059	17163	2e-07	55.1
EOG091G0BG4	SczhEnG_1415	53.33	45	21	0	174	218	9711	9845	2e-05	48.1
# TBLASTN 2.2.29+
# Query: EOG091G0BKI
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G0BKI
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG091G0BKI	SczhEnG_99	66.67	30	10	0	66	95	810579	810490	4e-04	44.3
# TBLASTN 2.2.29+
# Query: EOG091G0BKI
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G0BKI
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G0BKI
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G0BKI
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G0BKI
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G0BKI
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG091G0BKI	SczhEnG_99	69.23	26	8	0	70	95	810567	810490	4e-04	44.3
# TBLASTN 2.2.29+
# Query: EOG091G0BKI
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G0BKI
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG091G0BKI	SczhEnG_99	65.38	26	9	0	70	95	810567	810490	8e-04	43.5
# TBLASTN 2.2.29+
# Query: EOG091G0BKX
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G0BKX
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G0BKX
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G0BKX
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G0BKX
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G0BKX
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G0BKX
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G0BKX
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G0BKX
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G0BKX
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G0BKZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG091G0BKZ	SczhEnG_226	77.78	36	8	0	132	167	14295	14188	3e-09	60.1
EOG091G0BKZ	SczhEnG_226	49.23	65	26	3	190	247	12669	12475	3e-09	59.7
# TBLASTN 2.2.29+
# Query: EOG091G0BKZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG091G0BKZ	SczhEnG_226	46.15	65	28	3	190	247	12669	12475	1e-08	57.8
EOG091G0BKZ	SczhEnG_226	57.50	40	17	0	128	167	14307	14188	7e-07	52.8
# TBLASTN 2.2.29+
# Query: EOG091G0BKZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG091G0BKZ	SczhEnG_226	62.50	40	15	0	128	167	14307	14188	1e-07	55.1
EOG091G0BKZ	SczhEnG_226	41.27	63	30	3	190	245	12669	12481	7e-06	49.7
# TBLASTN 2.2.29+
# Query: EOG091G0BKZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG091G0BKZ	SczhEnG_226	46.15	65	28	3	190	247	12669	12475	3e-07	53.9
EOG091G0BKZ	SczhEnG_226	75.86	29	7	0	132	160	14295	14209	1e-06	52.0
# TBLASTN 2.2.29+
# Query: EOG091G0BKZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG091G0BKZ	SczhEnG_226	75.00	36	9	0	132	167	14295	14188	2e-09	60.1
EOG091G0BKZ	SczhEnG_226	42.86	63	29	3	190	245	12669	12481	8e-05	46.2
# TBLASTN 2.2.29+
# Query: EOG091G0BKZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG091G0BKZ	SczhEnG_226	45.71	70	30	4	190	252	12669	12463	7e-08	55.8
EOG091G0BKZ	SczhEnG_226	60.00	40	16	0	128	167	14307	14188	2e-07	54.7
# TBLASTN 2.2.29+
# Query: EOG091G0BKZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG091G0BKZ	SczhEnG_226	66.67	36	12	0	132	167	14295	14188	1e-07	55.1
EOG091G0BKZ	SczhEnG_226	43.08	65	30	3	190	247	12669	12475	4e-06	50.4
# TBLASTN 2.2.29+
# Query: EOG091G0BKZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG091G0BKZ	SczhEnG_226	50.00	70	27	4	190	252	12669	12463	1e-09	61.2
EOG091G0BKZ	SczhEnG_226	61.29	31	12	0	128	158	14307	14215	8e-05	46.2
# TBLASTN 2.2.29+
# Query: EOG091G0BKZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG091G0BKZ	SczhEnG_226	69.44	36	11	0	132	167	14295	14188	6e-08	55.8
# TBLASTN 2.2.29+
# Query: EOG091G0BKZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG091G0BKZ	SczhEnG_226	46.03	63	27	3	190	245	12669	12481	2e-08	57.8
EOG091G0BKZ	SczhEnG_226	65.00	40	14	0	128	167	14307	14188	2e-07	53.9
EOG091G0BKZ	SczhEnG_226	54.29	35	16	0	21	55	16226	16122	6e-05	46.6
# TBLASTN 2.2.29+
# Query: EOG091G0BQF
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG091G0BQF	SczhEnG_4230	86.89	61	8	0	118	178	144311	144129	3e-26	  114
EOG091G0BQF	SczhEnG_4230	68.18	66	18	1	271	333	142373	142176	1e-18	90.1
EOG091G0BQF	SczhEnG_4230	84.09	44	7	0	28	71	146579	146448	2e-15	80.1
EOG091G0BQF	SczhEnG_4230	72.73	33	5	1	91	119	145008	144910	7e-05	47.4
EOG091G0BQF	SczhEnG_4230	76.67	30	5	1	1	28	147032	146943	9e-05	47.0
EOG091G0BQF	SczhEnG_2250	41.38	58	34	0	2	59	91948	91775	3e-06	51.6
# TBLASTN 2.2.29+
# Query: EOG091G0BQF
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG091G0BQF	SczhEnG_4230	81.67	60	11	0	118	177	144311	144132	8e-24	  106
EOG091G0BQF	SczhEnG_4230	84.09	44	7	0	28	71	146579	146448	5e-16	82.0
EOG091G0BQF	SczhEnG_4230	58.46	65	24	1	272	333	142370	142176	3e-15	79.3
EOG091G0BQF	SczhEnG_4230	47.89	71	17	3	91	156	145008	144841	2e-05	48.9
EOG091G0BQF	SczhEnG_2250	37.93	58	36	0	2	59	91948	91775	3e-05	48.5
# TBLASTN 2.2.29+
# Query: EOG091G0BQF
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG091G0BQF	SczhEnG_4230	83.61	61	10	0	118	178	144311	144129	1e-24	  108
EOG091G0BQF	SczhEnG_4230	77.27	44	10	0	28	71	146579	146448	5e-14	75.9
EOG091G0BQF	SczhEnG_4230	65.45	55	16	1	282	333	142340	142176	8e-14	75.1
EOG091G0BQF	SczhEnG_4230	76.67	30	5	1	1	28	147032	146943	1e-04	46.6
EOG091G0BQF	SczhEnG_2250	39.66	58	35	0	2	59	91948	91775	4e-06	51.6
# TBLASTN 2.2.29+
# Query: EOG091G0BQF
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG091G0BQF	SczhEnG_4230	78.69	61	13	0	118	178	144311	144129	2e-23	  105
EOG091G0BQF	SczhEnG_4230	67.80	59	16	1	278	333	142352	142176	8e-18	87.4
EOG091G0BQF	SczhEnG_4230	79.55	44	9	0	28	71	146579	146448	1e-14	77.8
EOG091G0BQF	SczhEnG_4230	83.33	30	3	1	1	28	147032	146943	9e-06	50.1
